/Volumes/vs06-092017-062018/2018-03-march/03-06-2018/png/tannertealOpenMold/tannertealOpenMold.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.72549,0.436167,0.171328,-0.523664,-0.838399,0.93726,0.0470588,1,0.522809,0.1355,3.19586,-1.72344,0.88697,0,0.607843,0.36564,0.121327,2.4976,-1.85387,0.902648,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.580178,0.122664,-0.75815,0.265636,0.690938,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:31:23+00:00,2019-08-24T02:31:23+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),29a4d7047c56599cccb09ccebefe39204c98c548a3ce6755ac2d6bb0d009d935,true,False,890B,256,160578P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/3vertpush2MicroMentalWebs/3vertpush2MicroMentalWebs.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.729412,0.170741,0.199245,0.362123,1.20645,0.86059,0,1,0.185754,0.141344,2.90556,0.895309,0.930133,0,0.72549,0.27572,0.208371,-0.907599,0.513086,0.953383,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.407077,0.152865,-1.18648,0.637832,0.695245,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:31:50+00:00,2019-08-24T02:31:50+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d3e88fcc8ab0ed9667119814fca7dea94e126641db3e74955f9a50b8a1ba874c,true,False,912B,256,136850P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/althoughthebombsdisappearTheGroundwaterIsNuclear/althoughthebombsdisappearTheGroundwaterIsNuclear.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.572549,0.167004,0.15595,-0.679134,0.64357,0.897283,0,1,0.153064,0.124017,7.17802,1.6288,0.947994,0,0.454902,0.162944,0.0948693,-0.00727433,0.49668,0.95877,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.369776,0.109334,-0.896525,0.903283,0.71023,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:32:12+00:00,2019-08-24T02:32:12+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d7be09b981a2d345e2b9f1b29dbfa9f52a691c0bf67d8705cce89ef6a775fcc3,true,False,888B,256,180998P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/illuminatednoirSpotlitChecksToReview/illuminatednoirSpotlitChecksToReview.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.956863,0.271752,0.228931,-0.39142,0.789927,0.967309,0,1,0.265824,0.240671,-0.49408,0.692409,0.948585,0,0.968627,0.299494,0.26808,-0.783475,0.62378,0.953884,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.458291,0.200046,-1.42897,0.345874,0.726663,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:32:42+00:00,2019-08-24T02:32:42+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),59283277bf9c32c4d687a4922360ef46f429564d692e3f2cfdc1a3131cba3299,true,False,978B,256,134972P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/lachrymalNightcap/lachrymalNightcap.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.796078,0.330974,0.243792,-1.19017,0.170201,0.953196,0,1,0.0291973,0.0675948,163.367,11.6485,0.750547,0,0.701961,0.279274,0.187128,-0.913665,0.411939,0.968833,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.408885,0.140254,-1.33705,0.515338,0.677363,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:33:06+00:00,2019-08-24T02:33:06+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),f245891b73873eba1fb9e4a9c803c26da002f74a9ae69e656066c0b328241b7c,true,False,896B,256,225346P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/notedtrianglestartpointDeliberatelyMakingYouWalkThroughInkToMakeYourMindReadable/notedtrianglestartpointDeliberatelyMakingYouWalkThroughInkToMakeYourMindReadable.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.436397,0.323583,-1.23421,0.13671,0.940787,0,1,0.508762,0.29435,-1.00761,-0.0493489,0.9698,0,1,0.834482,0.199557,1.53156,-1.3915,0.815927,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.693934,0.219997,-0.77014,-0.757309,0.690847,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:33:35+00:00,2019-08-24T02:33:35+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),5be70e127e617a6791c6f22f77a9d4b94b16377cafa85db03f5d7d7a254e06ba,true,False,975B,256,224001P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/pinholepoisonpostureInducedThroughIntimacy /pinholepoisonpostureInducedThroughIntimacy .png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.94902,0.286412,0.182146,0.286641,0.539519,0.967471,0,1,0.276302,0.184058,0.931049,0.742716,0.961185,0,0.952941,0.294792,0.182641,0.267238,0.532496,0.973021,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.4634,0.152836,-1.13806,0.563031,0.734638,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:34:03+00:00,2019-08-24T02:34:03+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),0cf06382a3d3f9ea4a64e7daf65c1254adea5fc12957a9dee6cef7b2c9d59cce,true,False,949B,256,69922P,0.000u,0:01.003,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/poltergeistSlipstream/poltergeistSlipstream.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.756863,0.20936,0.204971,-0.444066,0.793935,0.901859,0,1,0.26152,0.203396,-0.0717518,0.761139,0.960092,0,0.992157,0.497457,0.28712,-1.17892,0.145298,0.972495,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.491108,0.189497,-1.48379,0.244731,0.71783,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:35:17+00:00,2019-08-24T02:35:17+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1f5c8bcec384c20ef15fe4b1c1f4e75d4ae7a1fab4415fd7c4d5b6e7030d890f,true,False,984B,256,187982P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/ridingthepenthroughTheBleedingHonesty/ridingthepenthroughTheBleedingHonesty.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.426072,0.317777,-1.1348,0.246318,0.935017,0,1,0.44447,0.30431,-0.969721,0.149539,0.940629,0,1,0.766115,0.216923,-0.0397715,-0.85533,0.897453,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.658188,0.225377,-1.02508,-0.578087,0.702494,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:36:05+00:00,2019-08-24T02:36:05+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),fad51fe38a4d48365fb03ab1a486b47cf3b8231069b7bfba46aa83db7dd16614,true,False,967B,256,128525P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/thepressureoffableseductionBearingDownOnThePall/thepressureoffableseductionBearingDownOnThePall.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.785907,0.127094,7.87257,-2.19294,0.950652,0.211765,1,0.777941,0.119555,4.26427,-1.67235,0.948065,0,0.996078,0.806556,0.128632,8.14009,-2.24149,0.956834,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.841625,0.109445,4.63148,-1.51469,0.723106,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:36:34+00:00,2019-08-24T02:36:34+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),8b422d7695232032b0da172a64cbbb08593200d81138ef231d7c64534feda976,true,False,835B,256,135286P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-09-2018/png/twoTowels/twoTowels.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.780392,0.231357,0.184654,-0.21596,0.697941,0.952025,0,1,0.431587,0.238412,-0.96449,0.128293,0.973479,0,0.92549,0.394271,0.19697,-0.648755,-0.049376,0.97084,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.513327,0.170634,-1.30377,0.244258,0.733305,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:37:22+00:00,2019-08-24T02:37:22+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d333738fa5460f5bca5f54338e8f8c109c8c5e75a0a2055d9b0170bcdd766a80,true,False,1001B,256,127429P,0.000u,0:01.002,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-03-march/03-11-2018/png/peachpawsDaysOldDeerStains/peachpawsDaysOldDeerStains.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.881081,0.0921144,31.0998,-3.68407,0.965328,0.313725,1,0.756296,0.145653,-0.555704,-0.31113,0.970988,0,1,0.750306,0.16103,0.815593,-0.565214,0.973114,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.845944,0.115324,1.83426,-1.17491,0.736576,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T02:37:45+00:00,2019-08-24T02:37:45+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4e9f0f758c8cf1fc0908ab509c13871c273d6bd2644667b36f6d4e8b4d1650cf,true,False,884B,256,126548P,0.000u,0:01.002,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
